3BBFEBD8.txt.ptree,0,5,0..1,I
3BBFEBD8.txt.ptree,0,8,2..6,will
3BBFEBD8.txt.ptree,0,11,7..12,shoot
3BBFEBD8.txt.ptree,0,14,13..16,you
3BBFEBD8.txt.ptree,0,17,17..19,in
3BBFEBD8.txt.ptree,0,20,20..23,the
3BBFEBD8.txt.ptree,0,22,24..28,face
3BBFEBD8.txt.ptree,0,25,29..31,if
3BBFEBD8.txt.ptree,0,29,32..35,you
3BBFEBD8.txt.ptree,0,32,36..39,try
3BBFEBD8.txt.ptree,0,36,40..42,to
3BBFEBD8.txt.ptree,0,39,43..47,take
3BBFEBD8.txt.ptree,0,42,48..56,anything
3BBFEBD8.txt.ptree,0,45,57..61,from
3BBFEBD8.txt.ptree,0,48,62..64,me
3BBFEBD8.txt.ptree,0,50,64..65,.
3BBFEBD8.txt.ptree,1,4,66..67,(
3BBFEBD8.txt.ptree,1,7,67..69,if
3BBFEBD8.txt.ptree,1,11,70..73,not
3BBFEBD8.txt.ptree,1,13,74..78,then
3BBFEBD8.txt.ptree,1,15,79..83,than
3BBFEBD8.txt.ptree,1,18,84..89,later
3BBFEBD8.txt.ptree,1,20,89..90,COMMA
3BBFEBD8.txt.ptree,1,22,91..93,as
3BBFEBD8.txt.ptree,1,26,94..98,that
3BBFEBD8.txt.ptree,1,29,99..101,is
3BBFEBD8.txt.ptree,1,32,102..106,also
3BBFEBD8.txt.ptree,1,35,107..112,legal
3BBFEBD8.txt.ptree,1,37,112..113,)
