9B10B537.txt.ptree,0,6,0..6,Theres
9B10B537.txt.ptree,0,9,7..11,like
9B10B537.txt.ptree,0,13,12..13,a
9B10B537.txt.ptree,0,15,14..16,41
9B10B537.txt.ptree,0,17,16..17,%
9B10B537.txt.ptree,0,19,18..24,chance
9B10B537.txt.ptree,0,22,25..28,the
9B10B537.txt.ptree,0,26,30..33,son
9B10B537.txt.ptree,0,31,35..40,could
9B10B537.txt.ptree,0,34,41..45,also
9B10B537.txt.ptree,0,37,46..48,be
9B10B537.txt.ptree,0,40,49..51,in
9B10B537.txt.ptree,0,44,52..55,the
9B10B537.txt.ptree,0,46,56..62,coffin
9B10B537.txt.ptree,0,49,63..65,in
9B10B537.txt.ptree,0,52,66..70,this
9B10B537.txt.ptree,0,54,71..75,meme
9B10B537.txt.ptree,0,56,75..76,.
9B10B537.txt.ptree,1,5,77..82,Might
9B10B537.txt.ptree,1,8,83..89,change
9B10B537.txt.ptree,1,12,90..93,the
9B10B537.txt.ptree,1,14,94..101,meaning
9B10B537.txt.ptree,1,17,102..103,a
9B10B537.txt.ptree,1,19,104..110,little
9B10B537.txt.ptree,1,21,111..114,bit
9B10B537.txt.ptree,1,23,114..115,.
