B2AF4960.txt.ptree,0,5,0..2,It
B2AF4960.txt.ptree,0,8,2..4,'s
B2AF4960.txt.ptree,0,11,5..9,hard
B2AF4960.txt.ptree,0,15,10..12,to
B2AF4960.txt.ptree,0,18,13..24,communicate
B2AF4960.txt.ptree,0,21,25..33,biblical
B2AF4960.txt.ptree,0,23,34..42,messages
B2AF4960.txt.ptree,0,26,43..45,by
B2AF4960.txt.ptree,0,31,46..53,dancing
B2AF4960.txt.ptree,0,34,54..60,around
B2AF4960.txt.ptree,0,37,61..62,a
B2AF4960.txt.ptree,0,39,63..71,campfire
B2AF4960.txt.ptree,0,41,72..75,and
B2AF4960.txt.ptree,0,44,76..81,going
B2AF4960.txt.ptree,0,50,83..87,ooga
B2AF4960.txt.ptree,0,52,88..93,booga
B2AF4960.txt.ptree,0,54,94..99,booga
B2AF4960.txt.ptree,0,59,101..103,in
B2AF4960.txt.ptree,0,62,104..108,your
B2AF4960.txt.ptree,0,64,109..118,underwear
B2AF4960.txt.ptree,0,66,118..119,.
