B4A0849F.txt.ptree,0,5,0..2,Oh
B4A0849F.txt.ptree,0,8,3..7,yeah
B4A0849F.txt.ptree,0,11,8..11,wow
B4A0849F.txt.ptree,0,16,12..15,you
B4A0849F.txt.ptree,0,19,16..23,totally
B4A0849F.txt.ptree,0,22,24..27,got
B4A0849F.txt.ptree,0,25,28..31,her
B4A0849F.txt.ptree,0,27,31..32,.
B4A0849F.txt.ptree,1,5,33..41,Whoopedy
B4A0849F.txt.ptree,1,8,42..44,do
B4A0849F.txt.ptree,1,10,44..45,.
B4A0849F.txt.ptree,2,5,46..49,You
B4A0849F.txt.ptree,2,7,50..56,idiots
B4A0849F.txt.ptree,2,10,57..61,hate
B4A0849F.txt.ptree,2,13,62..67,masks
