8395306F.txt.ptree,0,5,0..2,It
8395306F.txt.ptree,0,8,2..4,'s
8395306F.txt.ptree,0,11,5..7,OK
8395306F.txt.ptree,0,13,7..8,.
8395306F.txt.ptree,1,5,9..10,I
8395306F.txt.ptree,1,8,10..13,'ll
8395306F.txt.ptree,1,12,14..18,with
8395306F.txt.ptree,1,15,19..22,for
8395306F.txt.ptree,1,18,23..26,you
8395306F.txt.ptree,1,21,27..29,to
8395306F.txt.ptree,1,24,30..34,look
8395306F.txt.ptree,1,27,35..37,it
8395306F.txt.ptree,1,30,38..40,up
8395306F.txt.ptree,1,32,40..41,.
8395306F.txt.ptree,2,6,43..44,I
8395306F.txt.ptree,2,9,45..47,am
8395306F.txt.ptree,2,12,48..60,proeducatiom
8395306F.txt.ptree,2,18,64..70,unlike
8395306F.txt.ptree,2,21,71..75,shit
8395306F.txt.ptree,2,23,76..82,smears
8395306F.txt.ptree,2,26,83..87,that
8395306F.txt.ptree,2,29,88..92,live
8395306F.txt.ptree,2,32,93..96,the
8395306F.txt.ptree,2,34,97..110,undereducated
8395306F.txt.ptree,2,36,110..111,.
