E7B11D45.txt.ptree,0,6,0..5,Flair
E7B11D45.txt.ptree,0,8,6..8,up
E7B11D45.txt.ptree,0,10,8..9,COMMA
E7B11D45.txt.ptree,0,12,10..19,literally
E7B11D45.txt.ptree,0,16,20..21,a
E7B11D45.txt.ptree,0,18,22..31,convicted
E7B11D45.txt.ptree,0,20,32..42,paedophile
E7B11D45.txt.ptree,0,24,43..46,who
E7B11D45.txt.ptree,0,28,47..49,we
E7B11D45.txt.ptree,0,31,49..52,'ve
E7B11D45.txt.ptree,0,34,53..60,learned
E7B11D45.txt.ptree,0,37,61..64,was
E7B11D45.txt.ptree,0,40,65..69,just
E7B11D45.txt.ptree,0,43,70..78,released
E7B11D45.txt.ptree,0,46,79..81,in
E7B11D45.txt.ptree,0,49,82..86,2020
E7B11D45.txt.ptree,0,52,87..92,after
E7B11D45.txt.ptree,0,56,93..100,serving
E7B11D45.txt.ptree,0,59,101..102,5
E7B11D45.txt.ptree,0,61,103..108,years
E7B11D45.txt.ptree,0,64,109..112,for
E7B11D45.txt.ptree,0,68,113..119,raping
E7B11D45.txt.ptree,0,71,120..121,a
E7B11D45.txt.ptree,0,73,122..127,child
E7B11D45.txt.ptree,0,75,127..128,.
